episode,environment_return,learning_return,intrinsic_return,steps,epsilon,success,died,truncated,monster_moves
9334,5.0,5.0,0.0,30,0.05,1,0,0,0
9335,5.0,5.0,0.0,28,0.05,1,0,0,0
9336,5.0,5.0,0.0,28,0.05,1,0,0,0
9337,5.0,5.0,0.0,28,0.05,1,0,0,0
9338,5.0,5.0,0.0,30,0.05,1,0,0,0
9339,5.0,5.0,0.0,28,0.05,1,0,0,0
9340,5.0,5.0,0.0,29,0.05,1,0,0,0
9341,5.0,5.0,0.0,28,0.05,1,0,0,0
9342,5.0,5.0,0.0,29,0.05,1,0,0,0
9343,5.0,5.0,0.0,29,0.05,1,0,0,0
9344,5.0,5.0,0.0,33,0.05,1,0,0,0
9345,5.0,5.0,0.0,29,0.05,1,0,0,0
9346,5.0,5.0,0.0,34,0.05,1,0,0,0
9347,5.0,5.0,0.0,34,0.05,1,0,0,0
9348,5.0,5.0,0.0,29,0.05,1,0,0,0
9349,5.0,5.0,0.0,28,0.05,1,0,0,0
9350,5.0,5.0,0.0,30,0.05,1,0,0,0
9351,5.0,5.0,0.0,28,0.05,1,0,0,0
9352,5.0,5.0,0.0,28,0.05,1,0,0,0
9353,5.0,5.0,0.0,28,0.05,1,0,0,0
9354,5.0,5.0,0.0,28,0.05,1,0,0,0
9355,5.0,5.0,0.0,28,0.05,1,0,0,0
9356,5.0,5.0,0.0,28,0.05,1,0,0,0
9357,4.0,4.0,0.0,22,0.05,0,1,0,0
9358,5.0,5.0,0.0,28,0.05,1,0,0,0
9359,5.0,5.0,0.0,28,0.05,1,0,0,0
9360,5.0,5.0,0.0,29,0.05,1,0,0,0
9361,5.0,5.0,0.0,28,0.05,1,0,0,0
9362,5.0,5.0,0.0,28,0.05,1,0,0,0
9363,5.0,5.0,0.0,30,0.05,1,0,0,0
9364,5.0,5.0,0.0,28,0.05,1,0,0,0
9365,5.0,5.0,0.0,28,0.05,1,0,0,0
9366,5.0,5.0,0.0,33,0.05,1,0,0,0
9367,5.0,5.0,0.0,32,0.05,1,0,0,0
9368,5.0,5.0,0.0,30,0.05,1,0,0,0
9369,5.0,5.0,0.0,30,0.05,1,0,0,0
9370,5.0,5.0,0.0,34,0.05,1,0,0,0
9371,5.0,5.0,0.0,30,0.05,1,0,0,0
9372,5.0,5.0,0.0,28,0.05,1,0,0,0
9373,5.0,5.0,0.0,33,0.05,1,0,0,0
9374,5.0,5.0,0.0,28,0.05,1,0,0,0
9375,5.0,5.0,0.0,30,0.05,1,0,0,0
9376,5.0,5.0,0.0,32,0.05,1,0,0,0
9377,5.0,5.0,0.0,31,0.05,1,0,0,0
9378,4.0,4.0,0.0,23,0.05,0,1,0,0
9379,5.0,5.0,0.0,33,0.05,1,0,0,0
9380,5.0,5.0,0.0,28,0.05,1,0,0,0
9381,5.0,5.0,0.0,28,0.05,1,0,0,0
9382,5.0,5.0,0.0,28,0.05,1,0,0,0
9383,5.0,5.0,0.0,28,0.05,1,0,0,0
9384,4.0,4.0,0.0,34,0.05,0,1,0,0
9385,5.0,5.0,0.0,28,0.05,1,0,0,0
9386,5.0,5.0,0.0,31,0.05,1,0,0,0
9387,5.0,5.0,0.0,32,0.05,1,0,0,0
9388,5.0,5.0,0.0,28,0.05,1,0,0,0
9389,4.0,4.0,0.0,29,0.05,0,1,0,0
9390,5.0,5.0,0.0,30,0.05,1,0,0,0
9391,5.0,5.0,0.0,30,0.05,1,0,0,0
9392,5.0,5.0,0.0,30,0.05,1,0,0,0
9393,5.0,5.0,0.0,32,0.05,1,0,0,0
9394,5.0,5.0,0.0,30,0.05,1,0,0,0
9395,5.0,5.0,0.0,28,0.05,1,0,0,0
9396,5.0,5.0,0.0,28,0.05,1,0,0,0
9397,5.0,5.0,0.0,29,0.05,1,0,0,0
9398,5.0,5.0,0.0,30,0.05,1,0,0,0
9399,5.0,5.0,0.0,30,0.05,1,0,0,0
9400,5.0,5.0,0.0,30,0.05,1,0,0,0
9401,5.0,5.0,0.0,28,0.05,1,0,0,0
9402,5.0,5.0,0.0,28,0.05,1,0,0,0
9403,5.0,5.0,0.0,30,0.05,1,0,0,0
9404,5.0,5.0,0.0,28,0.05,1,0,0,0
9405,5.0,5.0,0.0,32,0.05,1,0,0,0
9406,5.0,5.0,0.0,30,0.05,1,0,0,0
9407,5.0,5.0,0.0,29,0.05,1,0,0,0
9408,5.0,5.0,0.0,28,0.05,1,0,0,0
9409,5.0,5.0,0.0,30,0.05,1,0,0,0
9410,5.0,5.0,0.0,32,0.05,1,0,0,0
9411,5.0,5.0,0.0,28,0.05,1,0,0,0
9412,5.0,5.0,0.0,28,0.05,1,0,0,0
9413,5.0,5.0,0.0,29,0.05,1,0,0,0
9414,5.0,5.0,0.0,28,0.05,1,0,0,0
9415,4.0,4.0,0.0,25,0.05,0,1,0,0
9416,5.0,5.0,0.0,30,0.05,1,0,0,0
9417,5.0,5.0,0.0,29,0.05,1,0,0,0
9418,5.0,5.0,0.0,28,0.05,1,0,0,0
9419,5.0,5.0,0.0,31,0.05,1,0,0,0
9420,5.0,5.0,0.0,30,0.05,1,0,0,0
9421,5.0,5.0,0.0,31,0.05,1,0,0,0
9422,5.0,5.0,0.0,30,0.05,1,0,0,0
9423,5.0,5.0,0.0,30,0.05,1,0,0,0
9424,5.0,5.0,0.0,28,0.05,1,0,0,0
9425,5.0,5.0,0.0,32,0.05,1,0,0,0
9426,5.0,5.0,0.0,28,0.05,1,0,0,0
9427,5.0,5.0,0.0,30,0.05,1,0,0,0
9428,5.0,5.0,0.0,32,0.05,1,0,0,0
9429,5.0,5.0,0.0,35,0.05,1,0,0,0
9430,5.0,5.0,0.0,30,0.05,1,0,0,0
9431,5.0,5.0,0.0,30,0.05,1,0,0,0
9432,5.0,5.0,0.0,30,0.05,1,0,0,0
9433,5.0,5.0,0.0,28,0.05,1,0,0,0
9434,5.0,5.0,0.0,29,0.05,1,0,0,0
9435,5.0,5.0,0.0,32,0.05,1,0,0,0
9436,5.0,5.0,0.0,28,0.05,1,0,0,0
9437,5.0,5.0,0.0,28,0.05,1,0,0,0
9438,5.0,5.0,0.0,30,0.05,1,0,0,0
9439,5.0,5.0,0.0,28,0.05,1,0,0,0
9440,5.0,5.0,0.0,28,0.05,1,0,0,0
9441,5.0,5.0,0.0,28,0.05,1,0,0,0
9442,5.0,5.0,0.0,28,0.05,1,0,0,0
9443,5.0,5.0,0.0,29,0.05,1,0,0,0
9444,5.0,5.0,0.0,30,0.05,1,0,0,0
9445,5.0,5.0,0.0,28,0.05,1,0,0,0
9446,5.0,5.0,0.0,28,0.05,1,0,0,0
9447,5.0,5.0,0.0,28,0.05,1,0,0,0
9448,4.0,4.0,0.0,24,0.05,0,1,0,0
9449,5.0,5.0,0.0,30,0.05,1,0,0,0
9450,5.0,5.0,0.0,32,0.05,1,0,0,0
9451,5.0,5.0,0.0,28,0.05,1,0,0,0
9452,5.0,5.0,0.0,30,0.05,1,0,0,0
9453,5.0,5.0,0.0,28,0.05,1,0,0,0
9454,5.0,5.0,0.0,28,0.05,1,0,0,0
9455,5.0,5.0,0.0,30,0.05,1,0,0,0
9456,5.0,5.0,0.0,30,0.05,1,0,0,0
9457,5.0,5.0,0.0,33,0.05,1,0,0,0
9458,5.0,5.0,0.0,28,0.05,1,0,0,0
9459,5.0,5.0,0.0,28,0.05,1,0,0,0
9460,5.0,5.0,0.0,30,0.05,1,0,0,0
9461,5.0,5.0,0.0,30,0.05,1,0,0,0
9462,5.0,5.0,0.0,28,0.05,1,0,0,0
9463,5.0,5.0,0.0,29,0.05,1,0,0,0
9464,4.0,4.0,0.0,28,0.05,0,1,0,0
9465,5.0,5.0,0.0,30,0.05,1,0,0,0
9466,5.0,5.0,0.0,33,0.05,1,0,0,0
9467,5.0,5.0,0.0,28,0.05,1,0,0,0
9468,5.0,5.0,0.0,30,0.05,1,0,0,0
9469,5.0,5.0,0.0,30,0.05,1,0,0,0
9470,5.0,5.0,0.0,30,0.05,1,0,0,0
9471,5.0,5.0,0.0,30,0.05,1,0,0,0
9472,4.0,4.0,0.0,24,0.05,0,1,0,0
9473,5.0,5.0,0.0,30,0.05,1,0,0,0
9474,5.0,5.0,0.0,30,0.05,1,0,0,0
9475,5.0,5.0,0.0,30,0.05,1,0,0,0
9476,5.0,5.0,0.0,28,0.05,1,0,0,0
9477,5.0,5.0,0.0,32,0.05,1,0,0,0
9478,5.0,5.0,0.0,28,0.05,1,0,0,0
9479,5.0,5.0,0.0,28,0.05,1,0,0,0
9480,5.0,5.0,0.0,30,0.05,1,0,0,0
9481,5.0,5.0,0.0,29,0.05,1,0,0,0
9482,5.0,5.0,0.0,32,0.05,1,0,0,0
9483,5.0,5.0,0.0,31,0.05,1,0,0,0
9484,5.0,5.0,0.0,30,0.05,1,0,0,0
9485,5.0,5.0,0.0,32,0.05,1,0,0,0
9486,5.0,5.0,0.0,28,0.05,1,0,0,0
9487,5.0,5.0,0.0,28,0.05,1,0,0,0
9488,5.0,5.0,0.0,28,0.05,1,0,0,0
9489,5.0,5.0,0.0,34,0.05,1,0,0,0
9490,5.0,5.0,0.0,30,0.05,1,0,0,0
9491,5.0,5.0,0.0,28,0.05,1,0,0,0
9492,5.0,5.0,0.0,28,0.05,1,0,0,0
9493,5.0,5.0,0.0,28,0.05,1,0,0,0
9494,5.0,5.0,0.0,30,0.05,1,0,0,0
9495,5.0,5.0,0.0,28,0.05,1,0,0,0
9496,5.0,5.0,0.0,28,0.05,1,0,0,0
9497,5.0,5.0,0.0,30,0.05,1,0,0,0
9498,5.0,5.0,0.0,28,0.05,1,0,0,0
9499,5.0,5.0,0.0,32,0.05,1,0,0,0
9500,5.0,5.0,0.0,29,0.05,1,0,0,0
9501,5.0,5.0,0.0,28,0.05,1,0,0,0
9502,5.0,5.0,0.0,28,0.05,1,0,0,0
9503,5.0,5.0,0.0,30,0.05,1,0,0,0
9504,5.0,5.0,0.0,28,0.05,1,0,0,0
9505,5.0,5.0,0.0,32,0.05,1,0,0,0
9506,5.0,5.0,0.0,28,0.05,1,0,0,0
9507,5.0,5.0,0.0,30,0.05,1,0,0,0
9508,5.0,5.0,0.0,28,0.05,1,0,0,0
9509,5.0,5.0,0.0,30,0.05,1,0,0,0
9510,5.0,5.0,0.0,32,0.05,1,0,0,0
9511,5.0,5.0,0.0,28,0.05,1,0,0,0
9512,5.0,5.0,0.0,31,0.05,1,0,0,0
9513,4.0,4.0,0.0,26,0.05,0,1,0,0
9514,5.0,5.0,0.0,29,0.05,1,0,0,0
9515,5.0,5.0,0.0,28,0.05,1,0,0,0
9516,5.0,5.0,0.0,32,0.05,1,0,0,0
9517,5.0,5.0,0.0,28,0.05,1,0,0,0
9518,4.0,4.0,0.0,28,0.05,0,1,0,0
9519,5.0,5.0,0.0,28,0.05,1,0,0,0
9520,5.0,5.0,0.0,30,0.05,1,0,0,0
9521,5.0,5.0,0.0,28,0.05,1,0,0,0
9522,5.0,5.0,0.0,28,0.05,1,0,0,0
9523,5.0,5.0,0.0,29,0.05,1,0,0,0
9524,5.0,5.0,0.0,30,0.05,1,0,0,0
9525,4.0,4.0,0.0,22,0.05,0,1,0,0
9526,5.0,5.0,0.0,28,0.05,1,0,0,0
9527,5.0,5.0,0.0,29,0.05,1,0,0,0
9528,5.0,5.0,0.0,28,0.05,1,0,0,0
9529,5.0,5.0,0.0,28,0.05,1,0,0,0
9530,5.0,5.0,0.0,30,0.05,1,0,0,0
9531,5.0,5.0,0.0,29,0.05,1,0,0,0
9532,5.0,5.0,0.0,28,0.05,1,0,0,0
9533,5.0,5.0,0.0,33,0.05,1,0,0,0
9534,5.0,5.0,0.0,34,0.05,1,0,0,0
9535,5.0,5.0,0.0,32,0.05,1,0,0,0
9536,5.0,5.0,0.0,28,0.05,1,0,0,0
9537,5.0,5.0,0.0,30,0.05,1,0,0,0
9538,5.0,5.0,0.0,31,0.05,1,0,0,0
9539,5.0,5.0,0.0,30,0.05,1,0,0,0
9540,5.0,5.0,0.0,29,0.05,1,0,0,0
9541,5.0,5.0,0.0,28,0.05,1,0,0,0
9542,5.0,5.0,0.0,28,0.05,1,0,0,0
9543,5.0,5.0,0.0,32,0.05,1,0,0,0
9544,5.0,5.0,0.0,28,0.05,1,0,0,0
9545,5.0,5.0,0.0,29,0.05,1,0,0,0
9546,5.0,5.0,0.0,28,0.05,1,0,0,0
9547,5.0,5.0,0.0,28,0.05,1,0,0,0
9548,5.0,5.0,0.0,32,0.05,1,0,0,0
9549,5.0,5.0,0.0,30,0.05,1,0,0,0
9550,5.0,5.0,0.0,28,0.05,1,0,0,0
9551,5.0,5.0,0.0,30,0.05,1,0,0,0
9552,5.0,5.0,0.0,28,0.05,1,0,0,0
9553,5.0,5.0,0.0,28,0.05,1,0,0,0
9554,5.0,5.0,0.0,32,0.05,1,0,0,0
9555,5.0,5.0,0.0,28,0.05,1,0,0,0
9556,5.0,5.0,0.0,31,0.05,1,0,0,0
9557,4.0,4.0,0.0,22,0.05,0,1,0,0
9558,5.0,5.0,0.0,33,0.05,1,0,0,0
9559,5.0,5.0,0.0,28,0.05,1,0,0,0
9560,5.0,5.0,0.0,29,0.05,1,0,0,0
9561,5.0,5.0,0.0,30,0.05,1,0,0,0
9562,5.0,5.0,0.0,30,0.05,1,0,0,0
9563,5.0,5.0,0.0,28,0.05,1,0,0,0
9564,5.0,5.0,0.0,29,0.05,1,0,0,0
9565,5.0,5.0,0.0,29,0.05,1,0,0,0
9566,4.0,4.0,0.0,25,0.05,0,1,0,0
9567,5.0,5.0,0.0,30,0.05,1,0,0,0
9568,5.0,5.0,0.0,30,0.05,1,0,0,0
9569,5.0,5.0,0.0,29,0.05,1,0,0,0
9570,5.0,5.0,0.0,30,0.05,1,0,0,0
9571,5.0,5.0,0.0,29,0.05,1,0,0,0
9572,5.0,5.0,0.0,30,0.05,1,0,0,0
9573,5.0,5.0,0.0,30,0.05,1,0,0,0
9574,5.0,5.0,0.0,31,0.05,1,0,0,0
9575,5.0,5.0,0.0,28,0.05,1,0,0,0
9576,5.0,5.0,0.0,28,0.05,1,0,0,0
9577,5.0,5.0,0.0,30,0.05,1,0,0,0
9578,5.0,5.0,0.0,32,0.05,1,0,0,0
9579,5.0,5.0,0.0,34,0.05,1,0,0,0
9580,5.0,5.0,0.0,28,0.05,1,0,0,0
9581,4.0,4.0,0.0,22,0.05,0,1,0,0
9582,5.0,5.0,0.0,32,0.05,1,0,0,0
9583,5.0,5.0,0.0,28,0.05,1,0,0,0
9584,5.0,5.0,0.0,30,0.05,1,0,0,0
9585,5.0,5.0,0.0,32,0.05,1,0,0,0
9586,5.0,5.0,0.0,28,0.05,1,0,0,0
9587,5.0,5.0,0.0,28,0.05,1,0,0,0
9588,5.0,5.0,0.0,28,0.05,1,0,0,0
9589,5.0,5.0,0.0,29,0.05,1,0,0,0
9590,5.0,5.0,0.0,30,0.05,1,0,0,0
9591,5.0,5.0,0.0,28,0.05,1,0,0,0
9592,5.0,5.0,0.0,28,0.05,1,0,0,0
9593,5.0,5.0,0.0,35,0.05,1,0,0,0
9594,5.0,5.0,0.0,30,0.05,1,0,0,0
9595,5.0,5.0,0.0,28,0.05,1,0,0,0
9596,5.0,5.0,0.0,30,0.05,1,0,0,0
9597,5.0,5.0,0.0,31,0.05,1,0,0,0
9598,5.0,5.0,0.0,30,0.05,1,0,0,0
9599,5.0,5.0,0.0,35,0.05,1,0,0,0
9600,5.0,5.0,0.0,30,0.05,1,0,0,0
9601,5.0,5.0,0.0,31,0.05,1,0,0,0
9602,5.0,5.0,0.0,34,0.05,1,0,0,0
9603,5.0,5.0,0.0,30,0.05,1,0,0,0
9604,5.0,5.0,0.0,28,0.05,1,0,0,0
9605,5.0,5.0,0.0,30,0.05,1,0,0,0
9606,5.0,5.0,0.0,31,0.05,1,0,0,0
9607,5.0,5.0,0.0,28,0.05,1,0,0,0
9608,5.0,5.0,0.0,30,0.05,1,0,0,0
9609,5.0,5.0,0.0,28,0.05,1,0,0,0
9610,5.0,5.0,0.0,30,0.05,1,0,0,0
9611,5.0,5.0,0.0,37,0.05,1,0,0,0
9612,5.0,5.0,0.0,29,0.05,1,0,0,0
9613,5.0,5.0,0.0,28,0.05,1,0,0,0
9614,5.0,5.0,0.0,28,0.05,1,0,0,0
9615,5.0,5.0,0.0,30,0.05,1,0,0,0
9616,5.0,5.0,0.0,28,0.05,1,0,0,0
9617,5.0,5.0,0.0,28,0.05,1,0,0,0
9618,5.0,5.0,0.0,28,0.05,1,0,0,0
9619,5.0,5.0,0.0,28,0.05,1,0,0,0
9620,5.0,5.0,0.0,28,0.05,1,0,0,0
9621,5.0,5.0,0.0,28,0.05,1,0,0,0
9622,5.0,5.0,0.0,28,0.05,1,0,0,0
9623,5.0,5.0,0.0,28,0.05,1,0,0,0
9624,5.0,5.0,0.0,28,0.05,1,0,0,0
9625,5.0,5.0,0.0,33,0.05,1,0,0,0
9626,5.0,5.0,0.0,30,0.05,1,0,0,0
9627,5.0,5.0,0.0,29,0.05,1,0,0,0
9628,5.0,5.0,0.0,30,0.05,1,0,0,0
9629,5.0,5.0,0.0,30,0.05,1,0,0,0
9630,5.0,5.0,0.0,31,0.05,1,0,0,0
9631,5.0,5.0,0.0,34,0.05,1,0,0,0
9632,5.0,5.0,0.0,28,0.05,1,0,0,0
9633,5.0,5.0,0.0,28,0.05,1,0,0,0
9634,5.0,5.0,0.0,28,0.05,1,0,0,0
9635,5.0,5.0,0.0,28,0.05,1,0,0,0
9636,5.0,5.0,0.0,31,0.05,1,0,0,0
9637,5.0,5.0,0.0,32,0.05,1,0,0,0
9638,5.0,5.0,0.0,30,0.05,1,0,0,0
9639,5.0,5.0,0.0,32,0.05,1,0,0,0
9640,5.0,5.0,0.0,30,0.05,1,0,0,0
9641,5.0,5.0,0.0,28,0.05,1,0,0,0
9642,5.0,5.0,0.0,37,0.05,1,0,0,0
9643,5.0,5.0,0.0,28,0.05,1,0,0,0
9644,5.0,5.0,0.0,30,0.05,1,0,0,0
9645,5.0,5.0,0.0,28,0.05,1,0,0,0
9646,5.0,5.0,0.0,30,0.05,1,0,0,0
9647,5.0,5.0,0.0,28,0.05,1,0,0,0
9648,5.0,5.0,0.0,30,0.05,1,0,0,0
9649,4.0,4.0,0.0,23,0.05,0,1,0,0
9650,5.0,5.0,0.0,30,0.05,1,0,0,0
9651,5.0,5.0,0.0,28,0.05,1,0,0,0
9652,5.0,5.0,0.0,28,0.05,1,0,0,0
9653,5.0,5.0,0.0,30,0.05,1,0,0,0
9654,5.0,5.0,0.0,31,0.05,1,0,0,0
9655,4.0,4.0,0.0,28,0.05,0,1,0,0
9656,5.0,5.0,0.0,30,0.05,1,0,0,0
9657,5.0,5.0,0.0,30,0.05,1,0,0,0
9658,5.0,5.0,0.0,29,0.05,1,0,0,0
9659,5.0,5.0,0.0,28,0.05,1,0,0,0
9660,5.0,5.0,0.0,30,0.05,1,0,0,0
9661,5.0,5.0,0.0,28,0.05,1,0,0,0
9662,5.0,5.0,0.0,30,0.05,1,0,0,0
9663,5.0,5.0,0.0,30,0.05,1,0,0,0
9664,5.0,5.0,0.0,29,0.05,1,0,0,0
9665,5.0,5.0,0.0,30,0.05,1,0,0,0
9666,5.0,5.0,0.0,28,0.05,1,0,0,0
9667,5.0,5.0,0.0,33,0.05,1,0,0,0
9668,5.0,5.0,0.0,32,0.05,1,0,0,0
9669,5.0,5.0,0.0,35,0.05,1,0,0,0
9670,5.0,5.0,0.0,35,0.05,1,0,0,0
9671,5.0,5.0,0.0,28,0.05,1,0,0,0
9672,5.0,5.0,0.0,31,0.05,1,0,0,0
9673,5.0,5.0,0.0,29,0.05,1,0,0,0
9674,5.0,5.0,0.0,28,0.05,1,0,0,0
9675,5.0,5.0,0.0,28,0.05,1,0,0,0
9676,5.0,5.0,0.0,30,0.05,1,0,0,0
9677,5.0,5.0,0.0,30,0.05,1,0,0,0
9678,5.0,5.0,0.0,29,0.05,1,0,0,0
9679,5.0,5.0,0.0,30,0.05,1,0,0,0
9680,5.0,5.0,0.0,30,0.05,1,0,0,0
9681,5.0,5.0,0.0,31,0.05,1,0,0,0
9682,5.0,5.0,0.0,28,0.05,1,0,0,0
9683,5.0,5.0,0.0,32,0.05,1,0,0,0
9684,5.0,5.0,0.0,28,0.05,1,0,0,0
9685,5.0,5.0,0.0,32,0.05,1,0,0,0
9686,5.0,5.0,0.0,29,0.05,1,0,0,0
9687,5.0,5.0,0.0,30,0.05,1,0,0,0
9688,5.0,5.0,0.0,30,0.05,1,0,0,0
9689,5.0,5.0,0.0,30,0.05,1,0,0,0
9690,5.0,5.0,0.0,28,0.05,1,0,0,0
9691,5.0,5.0,0.0,31,0.05,1,0,0,0
9692,5.0,5.0,0.0,32,0.05,1,0,0,0
9693,5.0,5.0,0.0,28,0.05,1,0,0,0
9694,5.0,5.0,0.0,30,0.05,1,0,0,0
9695,5.0,5.0,0.0,28,0.05,1,0,0,0
9696,5.0,5.0,0.0,28,0.05,1,0,0,0
9697,5.0,5.0,0.0,30,0.05,1,0,0,0
9698,5.0,5.0,0.0,28,0.05,1,0,0,0
9699,5.0,5.0,0.0,32,0.05,1,0,0,0
9700,5.0,5.0,0.0,28,0.05,1,0,0,0
9701,5.0,5.0,0.0,28,0.05,1,0,0,0
9702,5.0,5.0,0.0,30,0.05,1,0,0,0
9703,5.0,5.0,0.0,30,0.05,1,0,0,0
9704,5.0,5.0,0.0,30,0.05,1,0,0,0
9705,5.0,5.0,0.0,29,0.05,1,0,0,0
9706,5.0,5.0,0.0,28,0.05,1,0,0,0
9707,5.0,5.0,0.0,28,0.05,1,0,0,0
9708,5.0,5.0,0.0,30,0.05,1,0,0,0
9709,5.0,5.0,0.0,28,0.05,1,0,0,0
9710,5.0,5.0,0.0,34,0.05,1,0,0,0
9711,5.0,5.0,0.0,28,0.05,1,0,0,0
9712,5.0,5.0,0.0,28,0.05,1,0,0,0
9713,5.0,5.0,0.0,31,0.05,1,0,0,0
9714,5.0,5.0,0.0,28,0.05,1,0,0,0
9715,5.0,5.0,0.0,29,0.05,1,0,0,0
9716,5.0,5.0,0.0,30,0.05,1,0,0,0
9717,5.0,5.0,0.0,28,0.05,1,0,0,0
9718,5.0,5.0,0.0,30,0.05,1,0,0,0
9719,5.0,5.0,0.0,34,0.05,1,0,0,0
9720,5.0,5.0,0.0,28,0.05,1,0,0,0
9721,5.0,5.0,0.0,30,0.05,1,0,0,0
9722,5.0,5.0,0.0,28,0.05,1,0,0,0
9723,5.0,5.0,0.0,30,0.05,1,0,0,0
9724,5.0,5.0,0.0,32,0.05,1,0,0,0
9725,4.0,4.0,0.0,22,0.05,0,1,0,0
9726,5.0,5.0,0.0,30,0.05,1,0,0,0
9727,5.0,5.0,0.0,30,0.05,1,0,0,0
9728,5.0,5.0,0.0,30,0.05,1,0,0,0
9729,5.0,5.0,0.0,33,0.05,1,0,0,0
9730,5.0,5.0,0.0,28,0.05,1,0,0,0
9731,5.0,5.0,0.0,29,0.05,1,0,0,0
9732,5.0,5.0,0.0,31,0.05,1,0,0,0
9733,5.0,5.0,0.0,32,0.05,1,0,0,0
9734,5.0,5.0,0.0,28,0.05,1,0,0,0
9735,5.0,5.0,0.0,30,0.05,1,0,0,0
9736,5.0,5.0,0.0,30,0.05,1,0,0,0
9737,5.0,5.0,0.0,28,0.05,1,0,0,0
9738,5.0,5.0,0.0,28,0.05,1,0,0,0
9739,5.0,5.0,0.0,28,0.05,1,0,0,0
9740,5.0,5.0,0.0,30,0.05,1,0,0,0
9741,5.0,5.0,0.0,30,0.05,1,0,0,0
9742,4.0,4.0,0.0,24,0.05,0,1,0,0
9743,5.0,5.0,0.0,28,0.05,1,0,0,0
9744,5.0,5.0,0.0,30,0.05,1,0,0,0
9745,5.0,5.0,0.0,32,0.05,1,0,0,0
9746,5.0,5.0,0.0,31,0.05,1,0,0,0
9747,5.0,5.0,0.0,30,0.05,1,0,0,0
9748,5.0,5.0,0.0,28,0.05,1,0,0,0
9749,5.0,5.0,0.0,28,0.05,1,0,0,0
9750,5.0,5.0,0.0,28,0.05,1,0,0,0
9751,5.0,5.0,0.0,32,0.05,1,0,0,0
9752,5.0,5.0,0.0,30,0.05,1,0,0,0
9753,5.0,5.0,0.0,28,0.05,1,0,0,0
9754,5.0,5.0,0.0,29,0.05,1,0,0,0
9755,5.0,5.0,0.0,29,0.05,1,0,0,0
9756,5.0,5.0,0.0,29,0.05,1,0,0,0
9757,5.0,5.0,0.0,29,0.05,1,0,0,0
9758,5.0,5.0,0.0,28,0.05,1,0,0,0
9759,5.0,5.0,0.0,28,0.05,1,0,0,0
9760,5.0,5.0,0.0,32,0.05,1,0,0,0
9761,5.0,5.0,0.0,30,0.05,1,0,0,0
9762,5.0,5.0,0.0,28,0.05,1,0,0,0
9763,5.0,5.0,0.0,28,0.05,1,0,0,0
9764,5.0,5.0,0.0,31,0.05,1,0,0,0
9765,5.0,5.0,0.0,30,0.05,1,0,0,0
9766,5.0,5.0,0.0,28,0.05,1,0,0,0
9767,5.0,5.0,0.0,32,0.05,1,0,0,0
9768,5.0,5.0,0.0,30,0.05,1,0,0,0
9769,5.0,5.0,0.0,30,0.05,1,0,0,0
9770,5.0,5.0,0.0,28,0.05,1,0,0,0
9771,5.0,5.0,0.0,30,0.05,1,0,0,0
9772,5.0,5.0,0.0,28,0.05,1,0,0,0
9773,5.0,5.0,0.0,30,0.05,1,0,0,0
9774,4.0,4.0,0.0,24,0.05,0,1,0,0
9775,5.0,5.0,0.0,28,0.05,1,0,0,0
9776,5.0,5.0,0.0,31,0.05,1,0,0,0
9777,5.0,5.0,0.0,28,0.05,1,0,0,0
9778,5.0,5.0,0.0,30,0.05,1,0,0,0
9779,5.0,5.0,0.0,28,0.05,1,0,0,0
9780,5.0,5.0,0.0,29,0.05,1,0,0,0
9781,5.0,5.0,0.0,30,0.05,1,0,0,0
9782,5.0,5.0,0.0,29,0.05,1,0,0,0
9783,5.0,5.0,0.0,28,0.05,1,0,0,0
9784,5.0,5.0,0.0,28,0.05,1,0,0,0
9785,5.0,5.0,0.0,28,0.05,1,0,0,0
9786,5.0,5.0,0.0,30,0.05,1,0,0,0
9787,5.0,5.0,0.0,28,0.05,1,0,0,0
9788,5.0,5.0,0.0,28,0.05,1,0,0,0
9789,5.0,5.0,0.0,30,0.05,1,0,0,0
9790,5.0,5.0,0.0,31,0.05,1,0,0,0
9791,5.0,5.0,0.0,30,0.05,1,0,0,0
9792,5.0,5.0,0.0,28,0.05,1,0,0,0
9793,5.0,5.0,0.0,28,0.05,1,0,0,0
9794,5.0,5.0,0.0,29,0.05,1,0,0,0
9795,5.0,5.0,0.0,32,0.05,1,0,0,0
9796,4.0,4.0,0.0,24,0.05,0,1,0,0
9797,5.0,5.0,0.0,32,0.05,1,0,0,0
9798,5.0,5.0,0.0,30,0.05,1,0,0,0
9799,5.0,5.0,0.0,29,0.05,1,0,0,0
9800,5.0,5.0,0.0,29,0.05,1,0,0,0
9801,5.0,5.0,0.0,28,0.05,1,0,0,0
9802,5.0,5.0,0.0,28,0.05,1,0,0,0
9803,5.0,5.0,0.0,30,0.05,1,0,0,0
9804,4.0,4.0,0.0,25,0.05,0,1,0,0
9805,5.0,5.0,0.0,28,0.05,1,0,0,0
9806,5.0,5.0,0.0,28,0.05,1,0,0,0
9807,5.0,5.0,0.0,28,0.05,1,0,0,0
9808,5.0,5.0,0.0,28,0.05,1,0,0,0
9809,5.0,5.0,0.0,30,0.05,1,0,0,0
9810,5.0,5.0,0.0,31,0.05,1,0,0,0
9811,5.0,5.0,0.0,30,0.05,1,0,0,0
9812,5.0,5.0,0.0,28,0.05,1,0,0,0
9813,5.0,5.0,0.0,28,0.05,1,0,0,0
9814,5.0,5.0,0.0,30,0.05,1,0,0,0
